2.514940798282623291e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.537196874618530273e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.559453248977661133e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.581709325313568115e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.603965401649475098e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.626221477985382080e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.648477554321289062e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.670733630657196045e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.692989706993103027e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.715245783329010010e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.737502157688140869e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.759758234024047852e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.782014310359954834e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.804270386695861816e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.826526463031768799e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.848782539367675781e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.871038615703582764e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.893294692039489746e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.915551066398620605e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.937807142734527588e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.960063219070434570e-01,1.046037375926971436e-01,5.130000114440917969e-01
2.982319295406341553e-01,1.046037375926971436e-01,5.130000114440917969e-01
-3.004575371742248535e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.982319295406341553e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.960063219070434570e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.937807142734527588e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.915551066398620605e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.893294692039489746e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.871038615703582764e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.848782539367675781e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.826526463031768799e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.804270386695861816e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.782014310359954834e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.759758234024047852e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.737502157688140869e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.715245783329010010e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.692989706993103027e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.670733630657196045e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.648477554321289062e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.626221477985382080e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.603965401649475098e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.581709325313568115e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.559453248977661133e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.537196874618530273e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.514940798282623291e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.492684721946716309e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.470428645610809326e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.448172569274902344e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.425916492938995361e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.403660267591476440e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.381404191255569458e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.359148114919662476e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.336892038583755493e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.314635813236236572e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.292379736900329590e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.270123660564422607e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.247867584228515625e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.225611358880996704e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.203355282545089722e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.181099206209182739e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.158843129873275757e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.136586904525756836e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.114330828189849854e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.092074751853942871e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.069818675518035889e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.047562450170516968e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.025306373834609985e-01,1.068293452262878418e-01,5.130000114440917969e-01
-2.003050297498703003e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.980794221162796021e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.958537995815277100e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.936281919479370117e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.914025843143463135e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.891769766807556152e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.869513541460037231e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.847257465124130249e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.825001388788223267e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.802745312452316284e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.780489087104797363e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.758233010768890381e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.735976934432983398e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.713720858097076416e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.691464632749557495e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.669208556413650513e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.646952480077743530e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.624696254730224609e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.602440178394317627e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.580184102058410645e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.557928025722503662e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.535671800374984741e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.513415724039077759e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.491159647703170776e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.468903571367263794e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.446647346019744873e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.424391269683837891e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.402135193347930908e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.379879117012023926e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.357622891664505005e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.335366815328598022e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.313110738992691040e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.290854662656784058e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.268598437309265137e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.246342360973358154e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.224086284637451172e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.201830133795738220e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.179574057459831238e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.157317906618118286e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.135061830282211304e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.112805679440498352e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.090549603104591370e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.068293452262878418e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.046037375926971436e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.023781225085258484e-01,1.068293452262878418e-01,5.130000114440917969e-01
-1.001525148749351501e-01,1.068293452262878418e-01,5.130000114440917969e-01
-9.792689979076385498e-02,1.068293452262878418e-01,5.130000114440917969e-01
-9.570129215717315674e-02,1.068293452262878418e-01,5.130000114440917969e-01
-9.347567707300186157e-02,1.068293452262878418e-01,5.130000114440917969e-01
-9.125006943941116333e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.902445435523986816e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.679884672164916992e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.457323163747787476e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.234762400388717651e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.012200891971588135e-02,1.068293452262878418e-01,5.130000114440917969e-01
-7.789640128612518311e-02,1.068293452262878418e-01,5.130000114440917969e-01
-7.567078620195388794e-02,1.068293452262878418e-01,5.130000114440917969e-01
-7.344517856836318970e-02,1.068293452262878418e-01,5.130000114440917969e-01
-7.121956348419189453e-02,1.068293452262878418e-01,5.130000114440917969e-01
-6.899395585060119629e-02,1.068293452262878418e-01,5.130000114440917969e-01
-6.676834076642990112e-02,1.068293452262878418e-01,5.130000114440917969e-01
-6.454273313283920288e-02,1.068293452262878418e-01,5.130000114440917969e-01
-6.231711804866790771e-02,1.068293452262878418e-01,5.130000114440917969e-01
-6.009150668978691101e-02,1.068293452262878418e-01,5.130000114440917969e-01
-5.786589533090591431e-02,1.068293452262878418e-01,5.130000114440917969e-01
-5.564028397202491760e-02,1.068293452262878418e-01,5.130000114440917969e-01
-5.341467261314392090e-02,1.068293452262878418e-01,5.130000114440917969e-01
-5.118906125426292419e-02,1.068293452262878418e-01,5.130000114440917969e-01
-4.896344989538192749e-02,1.068293452262878418e-01,5.130000114440917969e-01
-4.673783853650093079e-02,1.068293452262878418e-01,5.130000114440917969e-01
-4.451222717761993408e-02,1.068293452262878418e-01,5.130000114440917969e-01
-4.228661581873893738e-02,1.068293452262878418e-01,5.130000114440917969e-01
-4.006100445985794067e-02,1.068293452262878418e-01,5.130000114440917969e-01
-3.783539310097694397e-02,1.068293452262878418e-01,5.130000114440917969e-01
-3.560978174209594727e-02,1.068293452262878418e-01,5.130000114440917969e-01
-3.338417038321495056e-02,1.068293452262878418e-01,5.130000114440917969e-01
-3.115855902433395386e-02,1.068293452262878418e-01,5.130000114440917969e-01
-2.893294766545295715e-02,1.068293452262878418e-01,5.130000114440917969e-01
-2.670733630657196045e-02,1.068293452262878418e-01,5.130000114440917969e-01
-2.448172494769096375e-02,1.068293452262878418e-01,5.130000114440917969e-01
-2.225611358880996704e-02,1.068293452262878418e-01,5.130000114440917969e-01
-2.003050222992897034e-02,1.068293452262878418e-01,5.130000114440917969e-01
-1.780489087104797363e-02,1.068293452262878418e-01,5.130000114440917969e-01
-1.557927951216697693e-02,1.068293452262878418e-01,5.130000114440917969e-01
-1.335366815328598022e-02,1.068293452262878418e-01,5.130000114440917969e-01
-1.112805679440498352e-02,1.068293452262878418e-01,5.130000114440917969e-01
-8.902445435523986816e-03,1.068293452262878418e-01,5.130000114440917969e-01
-6.676834076642990112e-03,1.068293452262878418e-01,5.130000114440917969e-01
-4.451222717761993408e-03,1.068293452262878418e-01,5.130000114440917969e-01
-2.225611358880996704e-03,1.068293452262878418e-01,5.130000114440917969e-01
0.000000000000000000e+00,1.068293452262878418e-01,5.130000114440917969e-01
2.225611358880996704e-03,1.068293452262878418e-01,5.130000114440917969e-01
4.451222717761993408e-03,1.068293452262878418e-01,5.130000114440917969e-01
6.676834076642990112e-03,1.068293452262878418e-01,5.130000114440917969e-01
8.902445435523986816e-03,1.068293452262878418e-01,5.130000114440917969e-01
1.112805679440498352e-02,1.068293452262878418e-01,5.130000114440917969e-01
1.335366815328598022e-02,1.068293452262878418e-01,5.130000114440917969e-01
1.557927951216697693e-02,1.068293452262878418e-01,5.130000114440917969e-01
1.780489087104797363e-02,1.068293452262878418e-01,5.130000114440917969e-01
2.003050222992897034e-02,1.068293452262878418e-01,5.130000114440917969e-01
2.225611358880996704e-02,1.068293452262878418e-01,5.130000114440917969e-01
2.448172494769096375e-02,1.068293452262878418e-01,5.130000114440917969e-01
2.670733630657196045e-02,1.068293452262878418e-01,5.130000114440917969e-01
2.893294766545295715e-02,1.068293452262878418e-01,5.130000114440917969e-01
3.115855902433395386e-02,1.068293452262878418e-01,5.130000114440917969e-01
3.338417038321495056e-02,1.068293452262878418e-01,5.130000114440917969e-01
3.560978174209594727e-02,1.068293452262878418e-01,5.130000114440917969e-01
3.783539310097694397e-02,1.068293452262878418e-01,5.130000114440917969e-01
4.006100445985794067e-02,1.068293452262878418e-01,5.130000114440917969e-01
4.228661581873893738e-02,1.068293452262878418e-01,5.130000114440917969e-01
4.451222717761993408e-02,1.068293452262878418e-01,5.130000114440917969e-01
4.673783853650093079e-02,1.068293452262878418e-01,5.130000114440917969e-01
4.896344989538192749e-02,1.068293452262878418e-01,5.130000114440917969e-01
5.118906125426292419e-02,1.068293452262878418e-01,5.130000114440917969e-01
5.341467261314392090e-02,1.068293452262878418e-01,5.130000114440917969e-01
5.564028397202491760e-02,1.068293452262878418e-01,5.130000114440917969e-01
5.775309726595878601e-02,1.066211089491844177e-01,5.120000243186950684e-01
5.997437238693237305e-02,1.066211089491844177e-01,5.120000243186950684e-01
6.219564378261566162e-02,1.066211089491844177e-01,5.120000243186950684e-01
6.441691517829895020e-02,1.066211089491844177e-01,5.120000243186950684e-01
6.663819402456283569e-02,1.066211089491844177e-01,5.120000243186950684e-01
6.885946542024612427e-02,1.066211089491844177e-01,5.120000243186950684e-01
7.108073681592941284e-02,1.066211089491844177e-01,5.120000243186950684e-01
7.330200821161270142e-02,1.066211089491844177e-01,5.120000243186950684e-01
7.552328705787658691e-02,1.066211089491844177e-01,5.120000243186950684e-01
7.774455845355987549e-02,1.066211089491844177e-01,5.120000243186950684e-01
7.996582984924316406e-02,1.066211089491844177e-01,5.120000243186950684e-01
8.218710124492645264e-02,1.066211089491844177e-01,5.120000243186950684e-01
8.440837264060974121e-02,1.066211089491844177e-01,5.120000243186950684e-01
8.662965148687362671e-02,1.066211089491844177e-01,5.120000243186950684e-01
8.885092288255691528e-02,1.066211089491844177e-01,5.120000243186950684e-01
9.107219427824020386e-02,1.066211089491844177e-01,5.120000243186950684e-01
9.329346567392349243e-02,1.066211089491844177e-01,5.120000243186950684e-01
9.551473706960678101e-02,1.066211089491844177e-01,5.120000243186950684e-01
9.773601591587066650e-02,1.066211089491844177e-01,5.120000243186950684e-01
9.995728731155395508e-02,1.066211089491844177e-01,5.120000243186950684e-01
1.021785587072372437e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.043998301029205322e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.066211089491844177e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.088423803448677063e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.110636517405509949e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.132849231362342834e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.155061945319175720e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.177274733781814575e-01,1.066211089491844177e-01,5.120000243186950684e-01
1.199487447738647461e-01,1.066211089491844177e-01,5.120000243186950684e-01
